time,voltage,current
368.59748792648315,-680.0074,5.561383e-08
368.86293721199036,-674.9872,1.859005e-05
369.10293841362,-675.011,5.870508e-08
369.31548738479614,-675.0093,-9.128336e-08
369.52791023254395,-675.0114,-9.473566e-08
370.38941073417664,-675.0109,-9.705429e-08
370.60993361473083,-675.0106,-8.791264e-08
370.82631611824036,-675.0106,-9.360472e-08
371.0393557548523,-675.0084,-9.034461e-08
371.25346517562866,-675.0108,-9.415344e-08
371.46593284606934,-675.0079,-8.249825e-08
372.311238527298,-675.0093,-1.059038e-07
372.5332889556885,-675.011,-8.563504e-08
372.752934217453,-675.0087,-9.317203e-08
372.96993112564087,-675.0126,-9.543843e-08
373.184410572052,-675.0103,-9.55633e-08
373.3978042602539,-675.0126,-8.855069e-08
374.2539303302765,-675.0089,-7.849198e-08
374.4659297466278,-675.0106,-9.68558e-08
374.6787259578705,-675.0107,-9.249975e-08
374.8899292945862,-675.0101,-1.081344e-07
375.10192918777466,-675.0125,-8.934816e-08
375.31472516059875,-675.0091,-9.262342e-08
375.52592873573303,-675.0116,-9.183823e-08
376.4514138698578,-675.0112,-9.156017e-08
376.6716248989105,-675.0091,-9.355386e-08
376.88792729377747,-675.0078,-8.69837e-08
394.5199122428894,-675.0112,-1.372987e-08
394.6919095516205,-675.0104,-8.524476e-08
394.9459092617035,-669.9706,1.880562e-05
395.1238579750061,-664.9738,1.592678e-05
395.37452816963196,-664.9993,6.074898e-08
395.634859085083,-659.9772,1.873836e-05
396.6673357486725,-655.0016,6.130403e-08
396.92496061325073,-649.9778,1.864315e-05
397.1653022766113,-650.0032,5.771822e-08
397.3759069442749,-650.0034,-9.206923e-08
397.5886769294739,-650.0064,-1.023708e-07
398.4041266441345,-650.0034,-9.746638e-08
398.62526392936707,-650.0068,-8.974429e-08
398.8419053554535,-650.0064,-1.005668e-07
399.0544984340668,-650.0049,-9.397558e-08
399.26756978034973,-650.0062,-1.023341e-07
399.48010540008545,-650.0051,-1.041739e-07
400.3841857910156,-650.0035,-8.777626e-08
400.59766483306885,-650.003,-1.096187e-07
400.80916833877563,-650.0045,-1.012453e-07
401.0209057331085,-650.0057,-9.298835e-08
401.23328733444214,-650.0037,-9.642382e-08
401.4448027610779,-650.0061,-9.63184e-08
401.65590739250183,-650.0037,-9.553244e-08
402.57682156562805,-650.0049,-9.693382e-08
402.7965805530548,-650.006,-9.829377e-08
403.01393580436707,-650.0059,-1.000835e-07
403.2273223400116,-650.0063,-9.821973e-08
403.44590067863464,-650.0054,-1.021807e-07
403.6589002609253,-650.0043,-1.039313e-07
404.48898363113403,-650.0035,-1.014816e-07
404.7096037864685,-650.0042,-1.081602e-07
404.9258990287781,-650.0059,-1.004163e-07
422.50988149642944,-650.005,9.802128e-09
422.6818814277649,-650.006,-7.337969e-08
422.9356393814087,-644.9641,1.882409e-05
423.1136133670807,-639.9678,1.597628e-05
423.36460638046265,-639.9915,6.287609e-08
423.624728679657,-634.9698,1.882625e-05
424.654358625412,-629.9977,7.659333e-08
424.91549849510193,-624.9768,1.871708e-05
425.15583062171936,-625.0009,6.543957e-08
425.3679163455963,-625.002,-9.460125e-08
425.57996916770935,-625.0056,-1.055497e-07
426.4144299030304,-625.0024,-9.62678e-08
426.6349308490753,-625.0018,-9.892563e-08
426.8496632575989,-625.003,-1.070599e-07
427.06289434432983,-625.0042,-1.119229e-07
427.2778322696686,-625.0043,-9.930045e-08
427.49103474617004,-625.0045,-1.092065e-07
428.39607882499695,-625.004,-9.846739e-08
428.60800671577454,-625.0042,-1.095065e-07
428.8196716308594,-625.0017,-1.076177e-07
429.03107142448425,-625.0033,-1.019298e-07
429.24292278289795,-625.002,-9.000322e-08
429.4546341896057,-625.0022,-9.596853e-08
429.6658797264099,-625.0043,-9.00931e-08
430.5054061412811,-625.0022,-9.727823e-08
430.7255504131317,-625.0045,-1.035562e-07
430.941388130188,-625.0028,-1.032662e-07
431.1549952030182,-625.0026,-9.781743e-08
431.3686270713806,-625.0023,-9.951735e-08
431.58179545402527,-625.0037,-9.313166e-08
432.4388806819916,-625.0022,-9.019198e-08
432.66587114334106,-625.0023,-9.863397e-08
432.88940358161926,-625.0029,-9.803567e-08
450.6798584461212,-625.0021,-1.229449e-09
450.85185289382935,-625.0042,-9.879807e-08
451.10585260391235,-619.9598,1.885216e-05
451.2841827869415,-614.9631,1.612401e-05
451.53504967689514,-614.9864,7.796339e-08
452.4274334907532,-609.9637,1.891147e-05
452.61190462112427,-604.9642,1.616258e-05
452.86325240135193,-604.9885,7.540318e-08
453.1192262172699,-599.9681,1.894763e-05
453.3598506450653,-599.9936,8.054798e-08
453.5718502998352,-599.994,-8.821021e-08
454.4295287132263,-599.993,-1.009232e-07
454.6412076950073,-599.9962,-9.583471e-08
454.85304617881775,-599.9942,-9.811588e-08
455.0645091533661,-599.9949,-9.031439e-08
455.275851726532,-599.9957,-1.121941e-07
455.4882056713104,-599.9951,-9.922199e-08
455.6996719837189,-599.9956,-1.004517e-07
456.58169507980347,-599.993,-9.157433e-08
456.8018469810486,-599.9967,-8.621834e-08
457.01882219314575,-599.9966,-9.517282e-08
457.23112988471985,-599.9936,-1.025261e-07
457.4445786476135,-599.9969,-9.917711e-08
457.6580045223236,-599.9938,-8.817998e-08
458.5567305088043,-599.9944,-9.256777e-08
458.7772662639618,-599.9952,-9.070538e-08
458.99446415901184,-599.9965,-1.000227e-07
459.20779180526733,-599.9922,-9.878909e-08
459.4198443889618,-599.9968,-1.015589e-07
459.63429164886475,-599.9945,-8.31555e-08
460.5356013774872,-599.9947,-9.809841e-08
460.7472903728485,-599.9966,-1.038939e-07
460.9587481021881,-599.9942,-9.413968e-08
461.17091178894043,-599.9974,-1.091118e-07
478.74982500076294,-599.996,-1.158872e-08
478.92180013656616,-599.9946,-8.228551e-08
479.1758244037628,-594.957,1.89946e-05
479.3530216217041,-589.9606,1.633045e-05
479.60482382774353,-589.9868,7.395889e-08
479.86792063713074,-584.9628,1.89177e-05
480.8574287891388,-579.9927,7.464983e-08
481.1192238330841,-574.955,1.892135e-05
481.35982489585876,-574.9775,7.99178e-08
481.5715763568878,-574.9797,-9.657381e-08
481.78387546539307,-574.978,-9.526762e-08
482.6684801578522,-574.9769,-8.408544e-08
482.88864302635193,-574.9789,-9.3139e-08
483.1058256626129,-574.9793,-1.048202e-07
483.3193666934967,-574.9774,-8.515771e-08
483.53182005882263,-574.9785,-1.026001e-07
483.74574303627014,-574.9767,-9.247016e-08
484.6615078449249,-574.9784,-1.043713e-07
484.8816730976105,-574.9796,-9.492562e-08
485.0992980003357,-574.9812,-9.688492e-08
485.31181836128235,-574.978,-9.804322e-08
485.52581787109375,-574.9783,-8.380812e-08
485.73917627334595,-574.9801,-1.000731e-07
486.54581689834595,-574.9755,-1.05282e-07
486.7698223590851,-574.9776,-9.24467e-08
486.9940137863159,-574.9786,-9.510558e-08
487.2136707305908,-574.9768,-9.526206e-08
487.4312446117401,-574.9769,-8.658712e-08
487.64449524879456,-574.9785,-8.79882e-08
487.8578133583069,-574.9764,-9.313201e-08
488.7195658683777,-574.9773,-1.066129e-07
488.94091987609863,-574.9775,-9.007429e-08
489.155814409256,-574.9785,-1.037307e-07
506.79914021492004,-574.9793,-7.4341e-09
506.9697964191437,-574.9789,-7.876667e-08
507.224796295166,-569.958,1.900514e-05
507.401793718338,-564.9617,1.629727e-05
507.65434217453003,-564.9851,7.446913e-08
507.9157955646515,-559.9648,1.902861e-05
508.8980989456177,-554.9969,6.485256e-08
509.15967893600464,-549.9583,1.908334e-05
509.3997941017151,-549.9839,8.154631e-08
509.61161756515503,-549.9848,-8.838725e-08
509.8225176334381,-549.983,-9.885675e-08
510.7127945423126,-549.9824,-8.593213e-08
510.9244887828827,-549.9819,-7.575638e-08
511.13588547706604,-549.9833,-1.0553e-07
511.34824776649475,-549.9821,-9.564741e-08
511.55979204177856,-549.9827,-1.033162e-07
511.77117252349854,-549.9842,-1.078915e-07
512.6342704296112,-549.9812,-9.825384e-08
512.8449482917786,-549.9833,-1.0831e-07
513.0583627223969,-549.9832,-1.037859e-07
513.2697904109955,-549.9819,-9.949708e-08
513.4812753200531,-549.9853,-8.423809e-08
513.6936120986938,-549.9845,-1.025358e-07
513.9053618907928,-549.9815,-9.332733e-08
514.7771081924438,-549.9819,-1.075018e-07
514.9977128505707,-549.9807,-8.821759e-08
515.2149884700775,-549.9826,-1.041409e-07
515.4342443943024,-549.9839,-9.864929e-08
515.6475322246552,-549.9802,-9.337664e-08
515.8609189987183,-549.9857,-9.912037e-08
516.7218205928802,-549.9827,-8.970805e-08
516.942841053009,-549.9842,-1.011146e-07
517.1587860584259,-549.9843,-9.74788e-08
534.8345909118652,-549.9834,-1.949045e-09
535.0059714317322,-549.9843,-8.905258e-08
535.2606134414673,-544.9587,1.912878e-05
535.4382472038269,-539.9631,1.63661e-05
535.6891260147095,-539.9882,7.399835e-08
535.9490988254547,-534.9672,1.916077e-05
537.0257663726807,-529.9947,6.983861e-08
537.2837657928467,-524.9556,1.933039e-05
537.5250430107117,-524.9801,7.443195e-08
537.736897945404,-524.9833,-9.507563e-08
537.948638677597,-524.9834,-9.301993e-08
538.7765290737152,-524.9814,-8.563517e-08
538.9957642555237,-524.9825,-8.291088e-08
539.2140684127808,-524.9819,-9.78547e-08
539.4257638454437,-524.9828,-8.181595e-08
539.6397635936737,-524.983,-8.775083e-08
539.853108882904,-524.9826,-9.620157e-08
540.7095987796783,-524.9823,-9.227249e-08
540.9303946495056,-524.9832,-9.303633e-08
541.1474859714508,-524.9819,-9.361561e-08
541.3607988357544,-524.9833,-1.024012e-07
541.573991060257,-524.9824,-1.019546e-07
541.7873337268829,-524.9832,-9.458137e-08
542.6927633285522,-524.9803,-8.619765e-08
542.9054937362671,-524.9836,-8.797967e-08
543.1171815395355,-524.9818,-1.030142e-07
543.3287086486816,-524.9822,-1.036418e-07
543.5397596359253,-524.9822,-1.051462e-07
543.7518095970154,-524.9817,-1.027443e-07
543.964352607727,-524.9824,-9.964143e-08
544.8341643810272,-524.9816,-8.955608e-08
545.0549876689911,-524.9827,-8.767528e-08
545.2716152667999,-524.9831,-9.80311e-08
562.9115436077118,-524.9833,3.488869e-09
563.0835943222046,-524.9826,-8.243867e-08
563.3370974063873,-519.9591,1.925678e-05
563.5147743225098,-514.9598,1.652655e-05
563.7657423019409,-514.9864,7.065005e-08
564.0257391929626,-509.9651,1.929425e-05
565.0554354190826,-504.9929,6.649985e-08
565.3132700920105,-499.9496,1.947511e-05
565.5540409088135,-499.9775,7.952835e-08
565.7654345035553,-499.9773,-9.142902e-08
565.9767396450043,-499.976,-8.485066e-08
566.8054287433624,-499.9767,-1.125387e-07
567.0255324840546,-499.9784,-1.145537e-07
567.241795539856,-499.9775,-1.04077e-07
567.4548962116241,-499.9756,-9.155215e-08
567.667932510376,-499.9781,-1.107769e-07
567.8807351589203,-499.9763,-9.258348e-08
568.8267884254456,-499.9757,-1.140701e-07
569.0407123565674,-499.9775,-1.072056e-07
569.2517364025116,-499.9783,-8.743578e-08
569.4642388820648,-499.9756,-9.97015e-08
569.6755769252777,-499.978,-1.002011e-07
569.8867359161377,-499.9774,-9.06842e-08
570.7485907077789,-499.9758,-1.065738e-07
570.9729399681091,-499.9784,-1.032765e-07
571.1959004402161,-499.9778,-8.798634e-08
571.4137070178986,-499.9772,-9.746167e-08
571.6257314682007,-499.9762,-1.009209e-07
571.839602470398,-499.9801,-1.041263e-07
572.0517339706421,-499.9767,-9.173109e-08
572.8686769008636,-499.9784,-1.07816e-07
573.0880885124207,-499.9771,-9.772586e-08
573.3051509857178,-499.9766,-1.034587e-07
591.0504930019379,-499.9779,1.155184e-08
591.2223620414734,-499.9802,-8.733068e-08
591.4751586914062,-494.9507,1.932384e-05
591.6524112224579,-489.9539,1.664229e-05
591.9043624401093,-489.9819,8.5277e-08
592.8004102706909,-484.9571,1.940676e-05
592.9795644283295,-479.9438,1.675062e-05
593.2390789985657,-479.9693,7.846432e-08
593.4892416000366,-474.9456,1.946695e-05
593.7379863262177,-474.9716,6.875487e-08
593.9601621627808,-474.9726,-9.259161e-08
594.8618133068085,-474.9713,-1.015805e-07
595.0854780673981,-474.9719,-9.54728e-08
595.3089549541473,-474.9713,-9.939205e-08
595.5267548561096,-474.9721,-9.382737e-08
595.7398126125336,-474.973,-9.224484e-08
595.9526655673981,-474.9732,-9.368156e-08
596.1657068729401,-474.9732,-9.75159e-08
597.0690362453461,-474.9714,-1.031758e-07
597.2885599136353,-474.9726,-9.181732e-08
597.5057053565979,-474.9733,-9.33986e-08
597.7192254066467,-474.9718,-8.346152e-08
597.9322030544281,-474.9751,-9.280421e-08
598.7845005989075,-474.9727,-7.936816e-08
598.9970622062683,-474.9732,-8.424536e-08
599.2085342407227,-474.973,-1.115243e-07
599.4197087287903,-474.9741,-1.044614e-07
599.6318085193634,-474.9732,-8.721522e-08
599.8427028656006,-474.9728,-1.017093e-07
600.0549004077911,-474.9729,-1.032421e-07
600.9435882568359,-474.972,-9.64151e-08
601.1627016067505,-474.9725,-1.032523e-07
601.3807015419006,-474.9725,-9.925567e-08
601.5942075252533,-474.9735,-9.922636e-08
619.0006067752838,-474.9732,-7.501701e-09
619.1717264652252,-474.9727,-8.53239e-08
619.425683259964,-469.9466,1.95103e-05
619.6026833057404,-464.9487,1.682115e-05
619.8541903495789,-464.9726,7.453659e-08
620.1173882484436,-459.953,1.953294e-05
621.1401798725128,-454.9621,8.228788e-08
621.4044578075409,-449.9402,1.950752e-05
621.6450116634369,-449.9655,6.950269e-08
621.8560373783112,-449.9673,-8.906355e-08
622.0692141056061,-449.9643,-8.786602e-08
622.9551374912262,-449.9667,-8.885804e-08
623.1746385097504,-449.9665,-8.522076e-08
623.3919353485107,-449.9669,-8.391786e-08
623.6051585674286,-449.9689,-1.055048e-07
623.8183302879333,-449.9674,-8.819249e-08
624.0321273803711,-449.968,-9.39623e-08
624.8792254924774,-449.9662,-9.582678e-08
625.0912027359009,-449.9665,-9.052685e-08
625.3020315170288,-449.9654,-1.031538e-07
625.5137283802032,-449.9682,-9.965375e-08
625.7260718345642,-449.9677,-9.71811e-08
625.9369685649872,-449.9671,-8.954981e-08
626.1493830680847,-449.9682,-9.857219e-08
627.0295643806458,-449.9659,-9.536261e-08
627.2498939037323,-449.9669,-9.730974e-08
627.4653825759888,-449.9661,-1.01166e-07
627.6791038513184,-449.967,-9.236702e-08
627.8925769329071,-449.9666,-9.733151e-08
628.105090379715,-449.9679,-1.012188e-07
629.0035996437073,-449.9662,-1.072742e-07
629.2318379878998,-449.9674,-1.114841e-07
629.4538414478302,-449.9685,-9.196582e-08
647.1040909290314,-449.9675,-8.348848e-09
647.2756552696228,-449.9676,-9.562536e-08
647.5296552181244,-444.9459,1.953453e-05
647.7056548595428,-439.9513,1.689829e-05
647.9586522579193,-439.9791,7.133942e-08
648.2191338539124,-434.9569,1.972316e-05
649.2471358776093,-429.9658,7.123835e-08
649.5050485134125,-424.9449,1.98156e-05
649.7456505298615,-424.9706,8.431275e-08
649.9570739269257,-424.9742,-1.042636e-07
650.1687631607056,-424.9739,-1.020355e-07
651.0516126155853,-424.9738,-1.097354e-07
651.2718586921692,-424.9737,-9.947295e-08
651.4890990257263,-424.9727,-1.060343e-07
651.7019736766815,-424.9742,-1.119721e-07
651.9156506061554,-424.9721,-8.527297e-08
652.1288523674011,-424.9754,-1.014575e-07
652.97807097435,-424.9735,-9.558932e-08
653.1905744075775,-424.9742,-9.939347e-08
653.4026489257812,-424.9724,-9.415254e-08
653.6144726276398,-424.9745,-1.13653e-07
653.8260846138,-424.9742,-9.447572e-08
654.0378069877625,-424.9738,-9.153898e-08
654.2486484050751,-424.976,-1.082842e-07
655.1213550567627,-424.971,-9.400855e-08
655.3410904407501,-424.9744,-1.156417e-07
655.5578444004059,-424.975,-1.007959e-07
655.770646572113,-424.9731,-9.926705e-08
655.9840679168701,-424.9741,-1.011261e-07
656.1973257064819,-424.9729,-1.080081e-07
657.0623772144318,-424.973,-9.482429e-08
657.2826454639435,-424.9743,-1.026181e-07
657.4996449947357,-424.9735,-1.198636e-07
675.2381043434143,-424.974,5.918108e-09
675.4099702835083,-424.9734,-1.032402e-07
675.6626267433167,-419.9505,1.978356e-05
675.8406319618225,-414.9542,1.712078e-05
676.0926759243011,-414.9821,8.41895e-08
676.3552575111389,-409.9637,1.988831e-05
677.4141345024109,-404.9749,7.904703e-08
677.6765766143799,-399.9558,1.988853e-05
677.9173219203949,-399.9818,9.139678e-08
678.1294207572937,-399.9839,-9.894138e-08
678.3396322727203,-399.982,-8.81154e-08
679.1683232784271,-399.9817,-8.5552e-08
679.3889005184174,-399.9831,-1.001391e-07
679.6046226024628,-399.9833,-1.001871e-07
679.8181021213531,-399.9825,-1.057235e-07
680.0306222438812,-399.9837,-1.082014e-07
680.2443926334381,-399.981,-8.882132e-08
681.1111516952515,-399.9833,-1.006609e-07
681.3321163654327,-399.9833,-1.067236e-07
681.547623872757,-399.9844,-9.321269e-08
681.7606205940247,-399.9827,-1.008766e-07
681.974390745163,-399.9844,-1.034999e-07
682.193897485733,-399.9839,-9.922041e-08
683.0923187732697,-399.983,-9.364184e-08
683.3042984008789,-399.9813,-9.220475e-08
683.515793800354,-399.9851,-9.536816e-08
683.7276685237885,-399.9826,-9.647951e-08
683.9389064311981,-399.9832,-9.953428e-08
684.150618314743,-399.9838,-1.028118e-07
684.3621971607208,-399.9836,-1.02725e-07
685.2379412651062,-399.9817,-9.658176e-08
685.4584984779358,-399.9834,-9.813263e-08
685.6741230487823,-399.9827,-1.092346e-07
703.2567157745361,-399.9818,1.617733e-08
703.4276013374329,-399.9833,-1.021906e-07
703.6858985424042,-394.9591,1.997715e-05
703.8625783920288,-389.9619,1.734966e-05
704.1152484416962,-389.9888,8.291366e-08
704.3750531673431,-384.9504,2.018813e-05
705.3639268875122,-379.9793,8.317403e-08
705.6288626194,-374.9568,1.99822e-05
705.8705110549927,-374.9806,7.651709e-08
706.0823860168457,-374.983,-8.61121e-08
706.2935991287231,-374.9842,-8.37254e-08
707.1692335605621,-374.9831,-8.445284e-08
707.3899714946747,-374.9834,-9.820693e-08
707.6061201095581,-374.9818,-1.029949e-07
707.8194489479065,-374.9847,-9.202038e-08
708.0382254123688,-374.984,-1.000074e-07
708.2505939006805,-374.9841,-9.810041e-08
709.1723418235779,-374.9811,-8.510845e-08
709.3919723033905,-374.9837,-1.002062e-07
709.6093888282776,-374.9822,-9.10951e-08
709.8223469257355,-374.9836,-8.165625e-08
710.0356450080872,-374.9843,-1.059106e-07
710.248703956604,-374.9832,-7.869745e-08
711.1133408546448,-374.9837,-1.050641e-07
711.3364369869232,-374.9847,-9.214018e-08
711.5488741397858,-374.9841,-8.596744e-08
711.7619860172272,-374.9843,-9.357533e-08
711.9749026298523,-374.9819,-9.440163e-08
712.187985420227,-374.9848,-1.006151e-07
712.401162147522,-374.9838,-8.47152e-08
713.2363564968109,-374.9836,-9.236661e-08
713.457436800003,-374.9841,-8.361088e-08
713.6744728088379,-374.9838,-1.029935e-07
731.345351934433,-374.9833,-1.140535e-08
731.5165705680847,-374.9839,-8.651618e-08
731.7705702781677,-369.9599,2.014376e-05
731.9482288360596,-364.9643,1.754341e-05
732.1996233463287,-364.9895,7.889619e-08
732.4619219303131,-359.9507,2.043455e-05
733.4683909416199,-354.9746,8.741296e-08
733.7255680561066,-349.9553,2.042977e-05
733.9655742645264,-349.9796,8.501962e-08
734.1779253482819,-349.9799,-1.000697e-07
734.3896989822388,-349.9802,-8.9571e-08
735.2204232215881,-349.9772,-9.587512e-08
735.4418170452118,-349.9804,-1.135758e-07
735.6576120853424,-349.9783,-8.60576e-08
735.8705658912659,-349.9799,-9.802051e-08
736.0845997333527,-349.9802,-9.984574e-08
736.2977240085602,-349.9809,-9.791798e-08
737.196564912796,-349.9788,-9.841962e-08
737.408695936203,-349.981,-1.039344e-07
737.6201977729797,-349.9805,-9.292494e-08
737.8318405151367,-349.9791,-1.023629e-07
738.0426077842712,-349.9821,-9.6635e-08
738.2551681995392,-349.9795,-9.825768e-08
738.4665634632111,-349.9787,-8.734525e-08
739.2955102920532,-349.9787,-9.931453e-08
739.5163164138794,-349.9802,-1.19006e-07
739.7325620651245,-349.9796,-9.76851e-08
739.9459142684937,-349.9786,-9.376731e-08
740.1585619449615,-349.9804,-1.105147e-07
740.3726127147675,-349.9791,-1.04622e-07
741.3096103668213,-349.9801,-9.24637e-08
741.5301127433777,-349.9795,-9.827468e-08
741.7467167377472,-349.9797,-9.076611e-08
759.442542552948,-349.9809,-5.193126e-09
759.6144154071808,-349.9809,-1.133343e-07
759.8675446510315,-344.957,2.036321e-05
760.0452480316162,-339.9603,1.783667e-05
760.2964198589325,-339.984,7.314188e-08
760.5593717098236,-334.9439,2.070903e-05
761.5964136123657,-329.9723,9.578792e-08
761.857587814331,-324.9504,2.054426e-05
762.0980451107025,-324.9759,8.159608e-08
762.3100714683533,-324.9774,-8.677464e-08
762.5195393562317,-324.9775,-9.364127e-08
763.3957271575928,-324.9765,-9.295809e-08
763.6195137500763,-324.9768,-9.771725e-08
763.8350443840027,-324.9776,-1.086273e-07
764.0481572151184,-324.9774,-9.8188e-08
764.2605373859406,-324.9789,-1.051497e-07
764.4749329090118,-324.9792,-1.043728e-07
765.31902384758,-324.9775,-9.881548e-08
765.5397336483002,-324.9794,-1.038671e-07
765.7559847831726,-324.9786,-9.224814e-08
765.9689843654633,-324.9778,-1.054817e-07
766.182535648346,-324.9772,-1.009681e-07
766.3958127498627,-324.9766,-1.116284e-07
767.2538390159607,-324.9764,-9.302779e-08
767.4665343761444,-324.9788,-9.261592e-08
767.678590297699,-324.9767,-1.034944e-07
767.8900859355927,-324.9786,-9.494776e-08
768.1017632484436,-324.979,-1.054947e-07
768.3125333786011,-324.9779,-9.918797e-08
768.5245332717896,-324.9782,-8.783307e-08
769.433901309967,-324.9778,-1.061362e-07
769.6548542976379,-324.9754,-1.052379e-07
769.8705320358276,-324.9766,-8.893846e-08
787.5181133747101,-324.9786,-1.394044e-08
787.6895141601562,-324.9784,-9.648453e-08
787.9425137042999,-319.9535,2.060087e-05
788.120513677597,-314.936,1.809393e-05
788.3723373413086,-314.9606,8.286566e-08
789.3020844459534,-309.9382,2.083944e-05
789.4815654754639,-304.9416,1.815217e-05
789.740514755249,-304.9664,8.590491e-08
789.9913055896759,-299.9426,2.09905e-05
790.2399909496307,-299.9675,9.263008e-08
790.4625113010406,-299.9683,-8.700495e-08
791.3709659576416,-299.9699,-9.395402e-08
791.5921702384949,-299.9693,-7.712018e-08
791.8079283237457,-299.9715,-9.125421e-08
792.0210468769073,-299.9697,-9.557387e-08
792.234484910965,-299.97,-8.427661e-08
792.4477386474609,-299.9684,-9.748151e-08
792.6606512069702,-299.9699,-9.836296e-08
793.5189123153687,-299.9702,-9.24483e-08
793.7401139736176,-299.968,-8.899124e-08
793.9565076828003,-299.9687,-9.453655e-08
794.1699869632721,-299.9718,-9.857213e-08
794.3825070858002,-299.9694,-9.615942e-08
794.6022050380707,-299.9704,-8.682539e-08
795.4597845077515,-299.9677,-1.017367e-07
795.6800312995911,-299.9694,-9.717528e-08
795.8998281955719,-299.968,-8.80078e-08
796.1165053844452,-299.9692,-9.542551e-08
796.3300845623016,-299.9709,-8.367523e-08
796.543506860733,-299.9683,-9.320885e-08
797.3485522270203,-299.9684,-9.120576e-08
797.5605044364929,-299.9691,-9.502744e-08
797.7725038528442,-299.9698,-8.073811e-08
797.9842417240143,-299.9691,-9.441939e-08
815.4959347248077,-299.9693,-1.45533e-08
815.6674883365631,-299.9696,-7.979001e-08
815.9255330562592,-294.9492,2.087138e-05
816.1024854183197,-289.9385,1.84748e-05
816.3543655872345,-289.9621,8.986963e-08
816.6134877204895,-284.9454,2.117805e-05
817.6403076648712,-279.973,8.840348e-08
817.897931098938,-274.9535,2.117532e-05
818.1386806964874,-274.9798,8.993217e-08
818.3504083156586,-274.9803,-7.601943e-08
818.5614867210388,-274.9794,-7.388618e-08
819.4175636768341,-274.979,-9.460136e-08
819.6382677555084,-274.9806,-9.236422e-08
819.8549652099609,-274.9799,-8.718126e-08
820.0682518482208,-274.9819,-7.637444e-08
820.287757396698,-274.9782,-8.801495e-08
820.5051603317261,-274.9789,-8.945941e-08
821.3965475559235,-274.9792,-8.758232e-08
821.6099169254303,-274.9804,-9.105453e-08
821.8218095302582,-274.9801,-8.426674e-08
822.0336108207703,-274.9804,-8.679161e-08
822.2452757358551,-274.9804,-8.908606e-08
822.4564833641052,-274.9819,-9.585074e-08
822.6687293052673,-274.9806,-8.83985e-08
823.5054321289062,-274.981,-1.061032e-07
823.7259488105774,-274.9823,-9.702249e-08
823.9425313472748,-274.9808,-9.124281e-08
824.1558616161346,-274.9792,-8.48767e-08
824.3684771060944,-274.9818,-9.04506e-08
824.5819809436798,-274.9793,-9.906155e-08
825.4175915718079,-274.9804,-9.315269e-08
825.6393287181854,-274.9808,-9.607304e-08
825.8555810451508,-274.9813,-1.049721e-07
843.6778790950775,-274.9798,-1.255844e-08
843.8494598865509,-274.9825,-9.918958e-08
844.1004571914673,-269.9616,2.122127e-05
844.359694480896,-269.9867,6.411816e-08
844.6104350090027,-264.9487,2.142579e-05
845.5502669811249,-264.9741,7.752499e-08
845.800455570221,-259.9575,2.141853e-05
846.0624551773071,-259.9796,7.945051e-08
846.312504529953,-254.9616,2.158706e-05
846.5704545974731,-254.9862,9.611308e-08
847.4702758789062,-249.9699,2.163613e-05
847.7192301750183,-249.9955,6.275089e-08
847.9303534030914,-249.9942,-7.008689e-08
848.1420252323151,-249.9939,-9.970693e-08
848.3534543514252,-249.9964,-8.799721e-08
848.5647842884064,-249.9955,-9.153156e-08
849.4521315097809,-249.9945,-8.239581e-08
849.6644494533539,-249.9948,-9.218149e-08
849.8759000301361,-249.9944,-9.825124e-08
850.0874538421631,-249.9961,-9.694553e-08
850.2991480827332,-249.9962,-9.248294e-08
850.5104508399963,-249.9952,-9.607589e-08
850.7220470905304,-249.9958,-9.266412e-08
851.5496225357056,-249.9951,-8.922226e-08
851.7687745094299,-249.9964,-9.1111e-08
851.9866425991058,-249.9961,-8.905656e-08
852.1996462345123,-249.9937,-8.543827e-08
852.4124491214752,-249.9953,-9.834787e-08
852.6258499622345,-249.9928,-8.156489e-08
853.534040927887,-249.9935,-9.416753e-08
853.7580144405365,-249.9953,-8.872068e-08
853.979921579361,-249.995,-9.001484e-08
854.1937119960785,-249.9936,-9.498154e-08
854.4068422317505,-249.9964,-8.305054e-08
854.6175398826599,-249.9932,-9.209731e-08
855.5146901607513,-249.9961,-9.475492e-08
872.7003877162933,-249.9951,-2.024389e-08
873.4613032341003,-249.9931,-8.226005e-08
873.7258760929108,-244.9767,2.132406e-05
873.9764270782471,-244.9991,7.406351e-08
874.2264270782471,-239.9594,2.182898e-05
874.4924266338348,-239.9844,8.214762e-08
874.7421264648438,-234.9672,2.186261e-05
875.6834659576416,-234.9906,8.881969e-08
875.9357566833496,-229.9744,2.192493e-05
876.1864249706268,-229.9971,9.738982e-08
876.4362978935242,-224.9782,2.200778e-05
876.6764245033264,-225.0005,1.001943e-07
877.5241940021515,-225.0025,-6.830362e-08
877.7357456684113,-225.0042,-8.472735e-08
877.9472835063934,-225.0023,-7.616904e-08
878.1587452888489,-225.0043,-9.488215e-08
878.3701767921448,-225.0042,-7.907331e-08
878.5819041728973,-225.003,-8.26702e-08
878.7934241294861,-225.0023,-9.094083e-08
879.6580152511597,-225.001,-8.880009e-08
879.8781714439392,-225.0032,-9.448834e-08
880.0956182479858,-225.0038,-8.897523e-08
880.314474105835,-225.0027,-8.332473e-08
880.5275528430939,-225.0027,-8.203995e-08
880.740425825119,-225.0024,-8.22037e-08
