time (03.09.2024);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:17:50;-625;-625.0262;7.582030982312732e-11;1.7395178536417405e+20;7.508463401991882e-11;2000.0;103889.65;10.786861220948381;-1049553.5;9.830437426686567;-3.121028e-05
13:18:10;-650;-650.0544;7.507397167037128e-11;1.7742761539343198e+20;7.449376906432825e-11;2000.0;93547.16;11.641860676025871;-1059987.5;13.654211804421374;-3.234106e-05
13:18:29;-675;-675.0662;7.442394805117037e-11;1.805404790068038e+20;7.397938249900096e-11;2000.0;82887.68000000001;9.648141271768486;-1069245.5;9.681812846776165;-3.355259e-05
13:18:49;-700;-700.0469;7.395521148112396e-11;1.8283630394107537e+20;7.360985090796977e-11;2000.0;73703.78;15.056167507038136;-1076022.5;10.50892477849185;-3.463301e-05
13:19:08;-725;-725.0162;7.366398467979973e-11;1.842848296082655e+20;7.338023735133334e-11;2000.0;67175.55500000001;11.457891330869046;-1080276.5;13.120118139712003;-3.572304e-05
13:19:27;-750;-749.9886;7.348932214238401e-11;1.8516185242763644e+20;7.324135489195983e-11;2000.0;63006.43000000001;11.546921884207883;-1082844.0;12.735776379946374;-3.675275e-05
13:19:47;-775;-775.007;7.337761353439297e-11;1.8572605495142253e+20;7.314965703223526e-11;2000.0;60540.55500000001;11.864557461195153;-1084492.5;10.24390062427394;-3.801429e-05
13:20:06;-800;-800.0125;7.329951471006042e-11;1.8612203885253473e+20;7.308358630023675e-11;2000.0;59011.14;10.501907921896821;-1085648.0;7.26636084983398;-3.910466e-05
13:20:25;-825;-825.0393;7.324018172199753e-11;1.8642372160570802e+20;7.303098855131055e-11;2000.0;58151.49500000001;11.954981127128574;-1086527.5;12.427288521636568;-4.025117e-05
13:20:45;-850;-850.0193;7.3194743521395e-11;1.8665525155749783e+20;7.298629249951905e-11;2000.0;58102.07000000001;11.020370002862787;-1087202.0;7.231873892705817;-4.14289e-05
13:21:05;-875;-874.9842;7.316493115487837e-11;1.8680739462355612e+20;7.295193238382578e-11;2000.0;58770.220000000016;13.457969014676776;-1087645.0;11.456439237389601;-4.28424e-05
13:21:24;-900;-899.95;7.314472236518068e-11;1.8691063304565087e+20;7.292288277793965e-11;2000.0;60006.009999999995;8.757833350777904;-1087945.5;13.3879610098028;-4.433839e-05
